name,x,y,z
1,7,10,5
2,6,3,4
3,7,5,7
4,7,3,7
5,1,2,1
6,2,1,5
7,15,4,3
8,13,8,3
9,3,4,5
10,15,5,7
11,14,11,6
12,2,6,5
13,8,3,5
14,1,6,5
15,6,1,3
16,4,10,1
17,9,15,7
18,15,13,1
19,8,13,4
20,7,15,3
21,6,11,1
22,12,6,2
23,2,7,6
24,7,6,5
25,7,5,1
26,12,10,2
27,12,14,6
28,15,14,7
29,9,9,5
30,9,4,1
31,14,5,4
32,6,11,3
33,4,5,7
34,13,7,5
35,4,15,2
36,10,2,7
37,10,6,5
38,13,9,6
39,2,7,2
40,16,6,3
41,14,9,2
42,16,9,3
43,5,11,5
44,8,1,4
45,12,2,7
46,8,8,5
47,11,15,3
48,10,8,4
49,16,9,4
50,6,13,3
51,2,13,7
52,6,13,6
53,16,11,1
54,11,13,5
55,16,3,2
56,4,10,6
57,14,8,7
58,6,10,4
59,15,2,1
60,1,4,3
61,7,3,1
62,2,7,7
63,2,12,4
64,7,9,6
65,4,10,4
66,16,6,6
67,5,6,4
68,7,7,7
69,11,6,2
70,8,4,5
71,11,6,4
72,5,1,5
73,9,8,2
74,2,5,4
75,15,8,6
76,6,13,4
77,6,13,7
78,8,15,4
79,15,6,1
80,14,10,7
81,15,6,3
82,15,2,2
83,8,3,6
84,4,12,7
85,10,2,3
86,14,7,5
87,1,9,3
88,6,7,2
89,9,3,4
90,12,10,6
91,4,11,7
92,14,2,2
93,10,9,2
94,6,5,3
95,2,5,6
96,9,8,6
97,13,14,7
98,2,2,6
99,1,11,5
100,1,8,2
