name,x,y,z
1,8,6,1
2,8,14,6
3,10,3,3
4,8,15,6
5,1,9,7
6,1,12,6
7,5,4,6
8,8,7,2
9,1,4,1
10,3,6,3
11,4,4,4
12,16,14,6
13,11,13,4
14,2,1,2
15,8,13,5
16,8,12,1
17,14,13,3
18,6,10,3
19,3,1,2
20,6,4,7
21,5,3,1
22,15,12,3
23,6,5,6
24,2,14,6
25,14,14,4
26,13,11,7
27,7,4,5
28,15,1,3
29,1,8,2
30,8,7,7
31,7,14,3
32,15,1,1
33,8,2,6
34,4,8,7
35,7,10,7
36,1,2,1
37,12,6,3
38,16,8,4
39,8,13,7
40,8,3,7
41,4,15,2
42,3,11,7
43,3,4,6
44,7,4,3
45,12,7,4
46,16,5,1
47,3,4,2
48,5,1,4
49,9,4,4
50,6,3,5
51,16,3,5
52,16,4,6
53,11,7,7
54,3,7,7
55,5,5,5
56,9,14,2
57,1,3,5
58,6,10,6
59,16,11,7
60,13,6,1
61,16,10,5
62,9,1,2
63,14,14,6
64,4,4,3
65,5,7,2
66,4,9,7
67,3,5,2
68,5,3,7
69,13,14,1
70,14,1,1
71,11,14,1
72,12,6,6
73,11,15,2
74,4,10,7
75,3,10,4
76,12,14,3
77,13,4,2
78,11,5,1
79,13,3,1
80,14,5,4
81,2,13,5
82,14,4,7
83,11,3,3
84,1,14,7
85,13,12,7
86,7,5,1
87,2,14,2
88,12,8,4
89,9,1,4
90,9,2,1
91,14,9,2
92,4,1,2
93,14,7,2
94,14,1,2
95,8,10,2
96,15,13,7
97,13,8,6
98,4,13,7
99,4,11,4
100,10,15,4
