name,x,y,z
1,3,10,3
2,12,14,7
3,6,2,2
4,4,3,6
5,4,10,6
6,5,10,2
7,1,7,5
8,10,1,6
9,11,1,4
10,1,4,7
11,2,1,3
12,16,11,1
13,5,5,7
14,12,13,5
15,16,5,2
16,6,7,6
17,4,8,6
18,5,6,2
19,3,3,6
20,10,15,6
21,3,11,1
22,3,7,6
23,14,7,1
24,3,2,2
25,2,10,5
26,4,5,3
27,16,2,3
28,9,11,1
29,11,13,2
30,13,5,1
31,9,8,6
32,7,13,6
33,9,15,4
34,13,11,6
35,6,3,5
36,6,15,4
37,4,9,4
38,12,5,4
39,10,14,1
40,13,7,3
41,1,15,3
42,6,14,7
43,12,3,3
44,11,7,6
45,2,4,5
46,7,3,2
47,15,3,2
48,9,1,2
49,5,2,3
50,8,14,6
51,4,13,5
52,3,3,4
53,8,3,2
54,12,6,2
55,13,8,2
56,9,2,1
57,4,15,1
58,13,9,5
59,4,11,1
60,9,2,3
61,5,7,6
62,11,12,2
63,2,5,5
64,5,3,7
65,5,10,5
66,12,10,3
67,16,4,4
68,7,2,4
69,16,12,6
70,2,3,5
71,7,5,4
72,9,13,2
73,12,9,4
74,3,9,6
75,8,15,6
76,10,3,2
77,15,2,2
78,5,6,4
79,13,1,6
80,15,14,1
81,11,8,6
82,5,8,4
83,10,13,6
84,3,1,5
85,12,9,7
86,9,5,6
87,12,8,5
88,8,5,7
89,15,14,2
90,2,11,2
91,6,3,6
92,7,3,3
93,4,8,7
94,5,1,6
95,12,1,1
96,8,4,1
97,2,5,2
98,12,14,5
99,2,1,2
100,12,15,1
