name,x,y,z
1,9,13,6
2,9,5,6
3,12,8,2
4,1,3,5
5,6,3,2
6,3,15,2
7,3,14,3
8,3,5,5
9,7,2,7
10,8,7,1
11,12,11,2
12,8,9,5
13,5,12,6
14,7,5,3
15,11,4,7
16,11,11,2
17,9,7,3
18,4,12,7
19,15,13,1
20,15,11,7
21,1,7,5
22,8,10,6
23,5,11,3
24,9,8,5
25,7,14,1
26,5,6,4
27,3,10,7
28,6,5,7
29,7,2,1
30,2,15,2
31,7,13,4
32,6,4,1
33,16,8,1
34,15,12,5
35,9,13,2
36,4,7,6
37,1,9,7
38,11,2,6
39,1,2,5
40,10,15,4
41,7,4,4
42,3,10,3
43,11,13,4
44,15,1,5
45,4,5,5
46,12,2,4
47,2,12,3
48,15,13,3
49,11,15,1
50,13,9,1
51,15,10,6
52,14,14,1
53,7,13,6
54,11,9,4
55,14,11,6
56,11,6,5
57,2,11,5
58,15,3,2
59,4,9,4
60,8,8,2
61,6,5,2
62,13,6,7
63,5,10,6
64,3,9,3
65,7,7,2
66,7,13,3
67,8,6,7
68,15,14,7
69,6,6,3
70,13,9,4
71,6,4,3
72,15,13,4
73,12,14,5
74,4,8,1
75,7,9,6
76,5,8,5
77,5,6,2
78,10,15,7
79,11,3,1
80,10,1,5
81,13,5,1
82,8,3,3
83,9,9,3
84,11,8,2
85,6,12,3
86,11,4,4
87,2,15,3
88,13,15,1
89,3,15,6
90,9,8,6
91,1,10,4
92,3,1,5
93,1,10,6
94,16,1,7
95,14,12,5
96,15,1,2
97,14,5,4
98,12,13,3
99,12,9,3
100,9,9,2
