name,x,y,z
1,9,7,3
2,8,2,4
3,15,10,6
4,9,5,5
5,7,7,4
6,1,14,7
7,4,2,3
8,5,12,1
9,5,2,5
10,8,15,5
11,16,2,5
12,9,12,6
13,9,5,4
14,9,13,5
15,4,14,3
16,11,3,7
17,9,5,1
18,16,8,7
19,14,8,6
20,5,15,2
21,15,15,7
22,6,8,6
23,4,13,1
24,15,13,1
25,5,4,4
26,12,4,5
27,15,6,5
28,15,3,4
29,1,6,4
30,16,12,4
31,4,11,5
32,11,6,3
33,12,8,2
34,2,13,7
35,12,15,2
36,4,9,4
37,12,2,4
38,7,3,5
39,15,3,6
40,1,13,5
41,2,1,1
42,12,3,3
43,9,13,1
44,4,13,4
45,8,4,2
46,5,13,3
47,13,11,1
48,14,3,3
49,3,10,5
50,8,13,5
51,8,12,3
52,14,4,5
53,12,6,4
54,14,3,1
55,7,6,6
56,12,3,2
57,16,3,5
58,1,2,7
59,9,14,2
60,16,3,4
61,2,15,4
62,5,5,5
63,2,14,3
64,3,12,5
65,8,8,3
66,14,9,6
67,6,1,2
68,6,7,6
69,15,9,5
70,2,13,4
71,3,11,4
72,16,7,7
73,2,5,7
74,15,10,3
75,1,4,7
76,3,13,5
77,9,11,4
78,12,14,3
79,10,14,6
80,10,1,5
81,10,10,4
82,14,10,4
83,5,9,5
84,9,14,6
85,7,10,3
86,15,6,3
87,2,4,7
88,13,13,4
89,11,14,5
90,16,14,3
91,3,3,4
92,11,6,4
93,16,15,4
94,14,11,6
95,8,4,5
96,11,12,7
97,4,12,1
98,4,1,7
99,4,15,4
100,12,6,7
