name,x,y,z
1,2,8,6
2,10,11,2
3,2,11,3
4,15,1,6
5,1,3,1
6,1,14,4
7,8,15,7
8,15,10,2
9,5,5,6
10,10,11,4
11,3,13,5
12,8,15,2
13,14,9,1
14,16,12,7
15,5,4,2
16,1,3,3
17,13,8,7
18,10,14,3
19,2,5,2
20,16,4,7
21,14,7,4
22,15,5,3
23,4,12,6
24,8,9,7
25,5,12,3
26,16,14,5
27,10,2,1
28,11,6,4
29,1,5,4
30,12,6,6
31,7,6,1
32,1,8,1
33,2,3,2
34,5,7,5
35,6,15,2
36,5,3,4
37,3,3,4
38,3,3,1
39,15,6,6
40,10,14,6
41,15,13,4
42,3,5,1
43,9,9,6
44,10,3,1
45,2,11,1
46,10,11,3
47,2,4,2
48,7,15,3
49,8,3,4
50,10,3,4
51,8,11,1
52,13,2,5
53,2,8,3
54,11,13,2
55,7,8,1
56,3,6,5
57,13,6,2
58,13,3,5
59,7,11,3
60,11,12,5
61,14,7,1
62,7,1,6
63,15,11,1
64,3,4,6
65,6,14,6
66,4,10,2
67,3,1,2
68,4,2,5
69,8,6,1
70,9,12,2
71,5,6,7
72,10,6,6
73,5,12,4
74,9,5,1
75,3,2,1
76,5,14,7
77,2,15,2
78,15,3,5
79,15,7,5
80,13,9,2
81,9,11,2
82,2,15,1
83,6,6,6
84,14,10,1
85,3,3,2
86,1,2,1
87,7,1,1
88,10,4,1
89,4,8,5
90,4,12,4
91,4,9,7
92,7,6,7
93,3,7,2
94,3,5,4
95,15,2,3
96,15,5,2
97,7,15,6
98,10,10,3
99,13,11,1
100,13,9,6
