name,x,y,z
1,4,7,3
2,9,12,2
3,15,13,3
4,4,15,5
5,5,9,5
6,6,7,5
7,8,10,5
8,12,7,6
9,3,7,2
10,14,14,4
11,12,13,7
12,10,1,3
13,4,9,5
14,16,1,1
15,11,15,6
16,5,9,1
17,7,8,5
18,13,11,2
19,9,2,3
20,12,10,4
21,3,14,5
22,1,12,4
23,9,2,4
24,9,13,4
25,3,8,1
26,2,10,3
27,2,15,2
28,12,6,3
29,9,3,2
30,10,8,5
31,3,7,1
32,9,15,6
33,2,8,5
34,16,15,3
35,9,7,4
36,6,8,1
37,13,9,4
38,4,9,4
39,11,2,6
40,9,4,1
41,11,13,3
42,4,4,5
43,10,3,5
44,15,13,2
45,2,9,2
46,8,2,4
47,8,12,2
48,15,1,1
49,11,11,6
50,13,14,2
51,10,12,7
52,10,10,1
53,6,11,7
54,13,14,3
55,1,9,5
56,7,6,1
57,10,10,6
58,7,5,4
