name,x,y,z
1,5,7,2
2,13,1,4
3,6,10,5
4,1,10,1
5,2,13,3
6,2,6,1
7,16,2,6
8,5,14,2
9,13,4,4
10,13,7,3
11,12,15,2
12,11,6,3
13,4,7,6
14,4,12,6
15,13,3,4
16,3,5,6
17,8,11,5
18,10,5,1
19,1,8,4
20,13,5,1
21,12,4,2
22,15,4,4
23,14,15,5
24,4,1,2
25,15,6,6
26,6,5,3
27,2,10,1
28,7,2,2
29,2,11,5
30,12,15,7
31,16,9,5
32,1,10,5
33,14,9,7
34,13,4,7
35,16,7,3
36,7,8,6
37,12,4,5
38,13,12,6
39,11,4,6
40,14,7,1
41,6,7,3
42,13,7,2
43,3,8,3
44,9,9,5
45,11,11,3
46,13,14,2
47,13,6,1
48,14,1,2
49,14,11,2
50,13,10,4
51,10,2,1
52,8,15,7
53,2,7,3
54,8,3,7
55,14,6,5
56,6,2,4
57,8,2,6
58,11,6,6
