name,x,y,z
1,4,11,4
2,7,15,3
3,4,15,7
4,7,10,4
5,13,10,1
6,11,10,7
7,16,8,6
8,8,9,1
9,14,3,3
10,10,9,1
11,7,10,1
12,3,5,4
13,14,13,7
14,13,9,5
15,10,9,6
16,16,4,4
17,9,3,2
18,13,8,3
19,16,6,7
20,16,6,1
21,15,1,4
22,1,15,1
23,10,12,1
24,9,15,5
25,13,6,5
26,1,6,5
27,8,13,1
28,1,3,3
29,14,1,6
30,6,10,5
31,6,10,3
32,13,3,6
33,11,11,2
34,9,7,3
35,5,3,1
36,6,13,7
37,11,1,2
38,5,5,1
39,2,6,1
40,12,12,2
41,13,1,4
42,9,2,5
43,12,15,4
44,7,13,1
45,2,12,4
46,1,13,1
47,10,9,5
48,1,4,3
49,13,3,5
50,12,9,4
51,3,4,2
52,1,13,2
53,3,13,4
54,2,5,3
55,4,10,7
56,14,11,4
57,3,6,2
58,10,13,4
