name,x,y,z
1,12,6,3
2,2,1,1
3,4,3,5
4,13,7,1
5,15,15,5
6,11,5,1
7,5,6,2
8,9,2,5
9,15,8,5
10,5,5,4
11,9,6,1
12,16,5,6
13,14,7,7
14,13,5,7
15,4,15,2
16,6,6,7
17,11,6,6
18,16,14,7
19,14,6,2
20,14,9,4
21,3,6,2
22,5,9,1
23,1,2,4
24,13,15,7
25,2,15,2
26,8,9,3
27,4,15,6
28,12,3,3
29,16,12,4
30,8,1,3
31,10,7,1
32,5,8,5
33,5,12,7
34,15,7,4
35,15,5,5
36,8,3,7
37,9,5,4
38,4,13,6
39,10,15,5
40,11,12,4
41,1,12,7
42,12,5,6
43,8,10,4
44,10,6,6
45,6,11,6
46,16,9,2
47,9,10,3
48,3,10,1
49,8,5,6
50,14,9,5
51,2,9,7
52,14,7,6
53,4,14,1
54,5,2,4
55,3,8,3
56,8,15,6
57,9,9,7
58,10,9,3
