name,x,y,z
1,10,1,1
2,6,8,1
3,3,10,2
4,11,10,1
5,16,5,3
6,12,8,3
7,10,4,2
8,7,10,6
9,9,13,7
10,4,2,2
11,1,5,4
12,11,5,5
13,16,3,6
14,3,9,6
15,14,9,4
16,16,7,1
17,12,11,1
18,10,14,5
19,15,3,5
20,16,12,6
21,14,10,3
22,1,1,6
23,8,7,7
24,6,12,2
25,8,6,1
26,13,3,4
27,1,3,1
28,12,10,4
29,13,12,6
30,3,3,3
31,1,2,1
32,14,12,4
33,8,13,4
34,10,1,4
35,11,2,4
36,4,8,4
37,6,3,3
38,1,8,4
39,16,12,3
40,9,2,6
41,14,2,3
42,14,5,7
43,16,2,6
44,12,15,3
45,16,2,7
46,12,14,2
47,4,10,2
48,1,7,4
49,3,15,4
50,11,4,3
51,9,1,5
52,6,10,3
53,12,7,3
54,9,14,4
55,6,3,6
56,3,10,7
57,15,11,2
58,6,11,7
