name,x,y,z
1,1,6,5
2,4,14,3
3,8,11,5
4,3,8,1
5,16,6,7
6,16,15,3
7,2,7,3
8,2,3,3
9,11,5,4
10,14,10,2
11,3,15,4
12,6,9,4
13,14,9,2
14,7,12,5
15,9,2,5
16,5,10,1
17,8,1,3
18,8,14,4
19,16,8,5
20,1,6,1
21,5,1,6
22,13,5,4
23,10,9,4
24,12,5,6
25,5,14,6
26,15,12,6
27,15,3,1
28,10,15,5
29,6,10,6
30,14,14,5
31,16,1,1
32,10,1,3
33,15,3,2
34,14,5,6
35,12,9,5
36,15,3,4
37,2,7,5
38,8,9,6
39,4,13,4
40,4,12,1
41,11,6,3
42,5,14,2
43,4,3,6
44,5,3,2
45,5,11,3
46,5,5,6
47,14,15,2
48,11,13,3
49,1,7,4
50,14,8,3
51,11,9,7
52,7,11,5
53,7,8,7
54,12,9,2
55,13,5,1
56,5,5,3
57,9,8,5
58,8,10,4
