name,x,y,z
1,7,9,4
2,4,2,3
3,12,8,6
4,11,13,7
5,14,12,4
6,13,5,1
7,15,11,6
8,3,3,1
9,8,4,2
10,10,15,6
11,7,8,6
12,12,5,4
13,7,9,7
14,7,7,3
15,9,7,6
16,14,4,3
17,14,8,6
18,15,11,5
19,4,2,6
20,13,9,1
21,16,14,4
22,12,5,3
23,14,7,3
24,9,6,6
25,10,2,4
26,4,9,1
27,10,8,3
28,11,4,7
29,1,11,5
30,13,1,7
31,11,6,3
32,8,14,5
33,8,3,4
34,10,15,2
35,16,5,7
36,6,11,5
37,16,11,1
38,11,1,4
39,2,9,7
40,16,15,2
41,5,11,6
42,16,1,1
43,4,4,3
44,7,10,5
45,9,15,5
46,7,1,7
47,13,2,1
48,10,13,7
49,16,13,3
50,5,14,3
51,4,11,7
52,4,15,3
53,14,2,7
54,9,9,1
55,6,13,1
56,13,13,1
57,12,3,3
58,9,9,3
