name,x,y,z
1,10,2,3
2,4,9,4
3,16,8,7
4,4,7,2
5,5,7,5
6,8,9,1
7,15,7,5
8,1,14,2
9,16,13,1
10,15,6,5
11,8,15,6
12,4,10,2
13,5,4,2
14,1,5,1
15,15,7,4
16,6,1,6
17,12,5,7
18,16,13,4
19,4,2,4
20,5,15,7
21,11,1,4
22,2,13,2
23,11,3,2
24,5,13,2
25,7,9,4
26,2,8,3
27,3,11,4
28,13,9,5
29,10,7,6
30,12,2,6
31,8,13,2
32,2,3,7
33,7,12,1
34,3,15,2
35,2,11,7
36,16,14,2
37,1,12,6
38,1,11,6
39,11,10,7
40,13,3,4
41,11,13,5
42,4,9,5
43,8,6,3
44,2,11,5
45,3,5,6
46,6,15,4
47,16,2,3
48,1,9,6
49,6,3,1
50,6,14,3
51,16,9,1
52,10,3,5
53,1,9,7
54,10,12,5
55,2,7,1
56,4,6,1
57,9,11,4
58,8,3,4
