name,x,y,z
1,11,3,4
2,4,5,3
3,15,9,6
4,5,12,6
5,10,8,5
6,9,15,7
7,12,10,7
8,4,9,5
9,15,4,6
10,4,14,2
11,5,13,5
12,8,8,1
13,15,13,7
14,9,4,5
15,12,14,1
16,14,7,1
17,3,4,6
18,5,2,2
19,9,10,3
20,15,8,2
21,3,5,3
22,15,13,6
23,13,8,1
24,14,4,3
25,8,12,1
26,14,8,4
27,16,6,2
28,8,7,5
29,5,9,4
30,11,5,2
31,7,2,4
32,11,13,4
33,16,10,1
34,6,6,2
35,7,14,5
36,2,2,4
37,2,2,7
38,13,4,2
39,8,10,2
40,1,7,6
41,6,1,5
42,16,4,4
43,10,8,4
44,7,14,3
45,7,7,3
46,15,13,3
47,9,7,4
48,12,3,3
49,8,3,1
50,4,9,6
51,15,11,7
52,8,13,6
53,3,3,5
54,14,8,2
55,3,1,4
56,10,11,5
57,13,9,6
58,9,11,1
