name,x,y,z
1,10,5,7
2,12,7,1
3,10,7,2
4,5,10,2
5,15,9,5
6,6,14,1
7,10,5,6
8,7,14,4
9,15,10,2
10,7,15,4
11,7,11,3
12,15,10,5
13,12,4,7
14,7,2,3
15,9,8,4
16,4,13,6
17,14,14,7
18,6,3,4
19,7,12,5
20,9,9,4
21,7,11,2
22,11,6,7
23,13,11,4
24,10,2,2
25,7,14,1
26,16,12,4
27,4,13,5
28,14,5,7
29,13,1,4
30,4,10,4
31,14,2,2
32,16,14,6
33,14,10,6
34,6,1,3
35,11,13,3
36,8,13,1
37,13,8,7
38,16,15,7
39,16,5,2
40,2,6,3
41,6,11,4
42,5,15,1
43,9,15,7
44,1,11,2
45,1,4,7
46,10,5,2
47,4,4,7
48,11,2,7
49,4,10,5
50,13,1,7
51,3,8,7
52,7,6,6
53,6,10,1
54,13,7,6
55,2,11,3
56,8,11,7
57,11,7,3
58,3,10,7
