name,x,y,z
1,10,1,6
2,15,6,4
3,10,9,1
4,14,7,4
5,9,11,4
6,5,10,7
7,16,9,2
8,4,6,6
9,9,7,5
10,3,11,4
11,14,12,4
12,5,1,6
13,11,4,7
14,13,13,4
15,6,8,4
16,12,6,2
17,15,8,2
18,6,11,1
19,14,9,4
20,13,10,1
21,1,7,7
22,9,12,3
23,5,14,4
24,11,14,2
25,5,13,6
26,16,11,3
27,3,13,3
28,7,2,5
29,8,4,1
30,2,11,2
31,12,13,6
32,1,14,5
33,4,4,5
34,9,4,2
35,11,6,2
36,1,2,6
37,4,14,6
38,12,10,4
39,13,10,6
40,15,1,6
41,15,11,4
42,9,3,5
43,2,7,1
44,12,3,3
45,10,6,4
46,13,11,7
47,9,8,5
48,13,15,6
49,2,7,5
50,4,7,6
51,3,12,4
52,10,3,1
53,5,6,6
54,7,11,5
55,2,3,7
56,2,8,1
57,4,1,2
58,7,11,7
