name,x,y,z
1,7,12,1
2,10,12,5
3,5,4,7
4,12,13,4
5,8,12,4
6,5,9,6
7,15,8,5
8,14,2,4
9,11,5,4
10,9,6,7
11,6,4,6
12,10,9,2
13,3,3,7
14,1,10,3
15,5,1,2
16,16,15,4
17,3,11,1
18,8,6,5
19,8,15,6
20,11,11,2
21,2,1,4
22,13,5,4
23,11,6,7
24,1,11,2
25,9,6,6
26,8,4,1
27,13,11,3
28,6,1,3
29,9,6,5
30,9,15,1
31,8,11,7
32,15,2,4
33,7,13,7
34,2,1,2
35,10,1,2
36,12,4,5
37,8,8,4
38,11,13,6
39,3,10,2
40,13,3,3
41,16,5,5
42,11,13,1
43,15,5,1
44,1,14,2
45,10,1,6
46,8,3,1
47,10,8,7
48,12,7,2
49,1,12,2
50,14,14,4
51,8,10,1
52,14,13,7
53,8,15,7
54,11,9,6
55,7,6,3
56,9,14,1
57,12,3,6
58,1,11,3
