name,x,y,z
1,15,2,5
2,1,14,1
3,15,14,1
4,3,4,4
5,8,14,4
6,14,8,2
7,2,13,3
8,8,13,5
9,16,8,5
10,16,14,4
11,15,14,5
12,16,13,5
13,13,8,5
14,3,9,4
15,7,1,2
16,13,2,6
17,10,5,6
18,5,1,7
19,11,10,3
20,14,7,7
21,7,2,7
22,16,1,6
23,2,14,3
24,15,15,3
25,10,6,4
26,13,3,6
27,8,9,7
28,15,5,4
29,10,5,5
30,6,8,7
31,4,12,6
32,2,8,6
33,5,4,5
34,8,3,6
35,10,15,6
36,4,1,7
37,11,12,5
38,7,3,6
39,7,10,2
40,12,15,1
41,5,7,4
42,10,9,4
43,4,13,2
44,4,11,1
45,1,7,3
46,14,13,4
47,8,11,4
48,2,8,4
49,13,2,1
50,6,6,4
51,9,8,4
52,8,4,5
53,9,13,2
54,11,4,4
55,9,12,2
56,16,7,6
57,4,10,2
58,15,15,4
