name,x,y,z
1,13,2,4
2,10,2,6
3,3,4,6
4,8,1,3
5,3,3,2
6,1,2,6
7,14,12,2
8,13,8,5
9,3,10,1
10,15,12,7
11,9,1,1
12,8,12,1
13,10,1,7
14,15,8,2
15,16,10,5
16,6,6,4
17,14,3,5
18,13,14,7
19,15,12,4
20,13,9,7
21,2,8,3
22,7,12,3
23,12,10,4
24,11,10,1
25,1,1,5
26,12,1,2
27,4,3,6
28,11,3,3
29,12,11,4
30,13,10,6
31,12,8,6
32,15,15,2
33,5,4,1
34,2,13,1
35,12,14,7
36,15,15,4
37,10,1,6
38,1,1,1
39,8,8,3
40,11,1,1
41,9,15,5
42,8,15,6
43,5,15,4
44,1,7,3
45,4,9,4
46,7,8,1
47,1,2,3
48,13,4,2
49,15,2,5
50,9,1,3
51,16,11,6
52,16,10,2
53,13,9,3
54,3,9,4
55,10,11,6
56,9,14,3
57,5,14,6
58,6,14,2
