name,x,y,z
1,1,3,4
2,9,7,1
3,14,2,1
4,12,10,4
5,11,8,3
6,2,10,7
7,7,13,7
8,10,6,7
9,1,4,3
10,7,7,6
11,2,4,3
12,16,13,3
13,1,8,5
14,16,2,1
15,13,4,5
16,1,13,7
17,11,10,4
18,11,5,4
19,10,9,3
20,10,13,6
21,2,9,4
22,3,12,6
23,9,15,3
24,1,15,3
25,4,9,5
26,1,12,5
27,14,15,4
28,3,6,4
29,7,13,1
30,4,8,6
31,7,9,3
32,15,6,1
33,8,1,6
34,5,1,2
35,7,15,2
36,6,15,6
37,13,9,2
38,4,4,7
39,6,5,3
40,1,13,6
41,13,2,3
42,5,7,7
43,4,14,2
44,4,13,3
45,9,11,7
46,10,2,5
47,14,4,3
48,3,13,2
49,10,11,3
50,6,8,5
51,1,1,5
52,5,4,1
53,1,5,3
54,10,8,4
55,16,12,2
56,15,8,2
57,16,7,1
58,2,7,7
