name,x,y,z
1,4,9,7
2,6,2,6
3,13,3,1
4,4,10,2
5,1,8,5
6,12,2,3
7,12,4,6
8,7,9,2
9,4,8,2
10,5,10,7
11,15,12,1
12,3,9,4
13,7,14,6
14,1,15,2
15,15,14,2
16,3,7,4
17,11,3,5
18,16,12,4
19,7,8,2
20,9,10,1
21,6,15,1
22,2,5,2
23,15,4,2
24,5,9,5
25,11,14,1
26,9,8,2
27,5,1,5
28,12,4,4
29,11,4,2
30,11,4,6
31,11,9,2
32,8,3,7
33,3,2,3
34,10,11,6
35,8,14,6
36,3,11,4
37,11,15,6
38,11,6,3
39,4,9,1
40,7,5,1
41,3,5,7
42,16,7,6
43,4,10,1
44,10,4,5
45,5,14,7
46,5,11,1
47,6,5,6
48,10,15,3
49,9,9,2
50,1,6,2
51,15,11,7
52,9,6,1
53,5,3,4
54,2,1,3
55,1,13,7
56,16,1,6
57,3,11,7
58,3,4,3
