name,x,y,z
1,11,6,4
2,6,2,1
3,10,13,7
4,4,2,7
5,4,7,7
6,11,2,5
7,13,9,2
8,8,5,2
9,3,13,1
10,9,5,2
11,6,10,3
12,1,9,2
13,16,5,5
14,14,1,3
15,3,12,5
16,11,5,1
17,12,6,2
18,15,11,5
19,16,12,2
20,6,7,2
21,9,1,1
22,7,15,7
23,8,4,2
24,8,10,7
25,11,3,5
26,7,4,5
27,7,9,1
28,15,2,3
29,1,11,4
30,12,10,5
31,9,8,4
32,9,5,3
33,8,12,2
34,16,9,1
35,2,4,4
36,4,2,4
37,8,1,6
38,10,10,1
39,4,4,2
40,16,13,4
41,10,7,1
42,15,8,1
43,14,11,2
44,14,2,2
45,2,3,6
46,5,11,7
47,14,8,4
48,6,14,3
49,15,3,3
50,3,3,2
51,10,7,6
52,4,13,7
53,3,14,3
54,11,10,7
55,13,2,4
56,8,1,4
57,6,1,1
58,11,15,5
