name,x,y,z
1,11,2,2
2,15,4,4
3,11,11,3
4,9,1,5
5,7,12,5
6,9,12,5
7,13,1,2
8,16,3,2
9,4,2,2
10,2,1,6
11,16,10,7
12,10,10,3
13,6,15,7
14,9,2,2
15,1,9,4
16,1,2,6
17,10,9,1
18,5,14,7
19,12,6,3
20,14,2,5
21,4,11,4
22,11,10,7
23,2,6,2
24,1,12,2
25,15,2,6
26,11,7,2
27,13,9,4
28,11,9,4
29,4,9,5
30,15,1,7
31,13,1,7
32,3,15,4
33,15,13,7
34,5,3,5
35,14,10,2
36,13,13,2
37,10,14,4
38,5,14,2
39,2,5,2
40,5,13,5
41,13,10,1
42,11,10,6
43,3,6,3
44,11,11,6
45,13,2,7
46,1,11,2
47,15,15,1
48,12,15,7
49,6,13,4
50,4,1,2
51,11,8,6
52,9,10,3
53,9,15,2
54,5,11,7
55,12,11,5
56,14,9,1
57,10,8,5
58,8,11,1
