name,x,y,z
1,13,12,1
2,2,3,1
3,14,5,7
4,5,9,7
5,1,2,3
6,15,9,1
7,3,12,1
8,1,9,4
9,2,6,1
10,15,12,3
11,7,9,5
12,7,2,2
13,10,15,6
14,8,14,1
15,6,5,7
16,16,15,6
17,5,6,2
18,16,8,7
19,13,13,4
20,3,9,5
21,12,1,1
22,5,14,6
23,9,3,2
24,10,5,3
25,9,5,2
26,16,2,1
27,13,1,7
28,7,1,4
29,16,6,2
30,1,10,1
31,4,10,2
32,13,12,6
33,10,11,3
34,12,9,6
35,12,2,7
36,8,7,4
37,12,8,3
38,7,15,4
39,13,8,7
40,4,1,1
41,8,7,1
42,5,15,7
43,5,8,4
44,5,6,7
45,15,9,3
46,9,7,5
47,9,2,6
48,3,12,7
49,14,13,5
50,1,5,3
51,5,5,5
52,4,11,6
53,16,3,2
54,10,7,2
55,1,5,5
56,11,13,2
57,8,1,5
58,11,4,1
