name,x,y,z
1,10,8,6
2,13,14,6
3,5,9,7
4,6,7,6
5,15,10,5
6,8,13,3
7,16,11,4
8,12,15,4
9,13,5,2
10,2,7,3
11,2,15,5
12,4,11,1
13,4,9,5
14,12,1,1
15,11,1,7
16,15,2,6
17,7,6,4
18,9,11,2
19,5,12,1
20,15,14,1
21,5,3,6
22,15,1,1
23,2,5,5
24,3,3,2
25,15,1,7
26,14,5,5
27,11,5,1
28,8,7,3
29,14,10,2
30,2,4,4
31,6,10,2
32,2,7,1
33,7,12,1
34,12,2,2
35,15,13,1
36,15,5,7
37,12,13,5
38,11,13,3
39,5,14,2
40,10,3,1
41,10,9,7
42,2,9,6
43,12,11,1
44,12,5,6
45,12,10,2
46,16,3,4
47,8,4,5
48,9,6,3
49,10,5,3
50,14,12,4
51,3,15,7
52,8,12,4
53,4,12,2
54,14,11,5
55,10,7,5
56,2,10,5
57,13,10,7
58,16,9,2
