name,x,y,z
1,12,8,2
2,12,1,1
3,11,3,4
4,1,11,2
5,8,6,1
6,2,7,2
7,1,5,2
8,6,10,5
9,12,10,3
10,15,14,7
11,2,15,1
12,1,4,4
13,16,6,6
14,3,3,7
15,11,11,4
16,5,8,2
17,10,13,6
18,15,13,3
19,6,9,1
20,11,12,5
21,14,14,3
22,7,3,1
23,15,4,1
24,15,3,6
25,9,14,1
26,1,5,5
27,7,8,1
28,16,13,5
29,1,14,4
30,5,15,2
31,11,9,4
32,3,1,2
33,2,7,5
34,10,2,5
35,8,12,5
36,10,12,4
37,10,8,4
38,14,8,7
39,11,13,1
40,3,2,4
41,5,1,3
42,6,3,1
43,16,7,7
44,5,2,1
45,2,13,7
46,4,3,3
47,7,2,1
48,16,6,2
49,10,8,6
50,12,10,1
51,8,9,3
52,1,10,1
53,13,14,3
54,10,1,6
55,13,10,7
56,3,15,3
57,12,8,6
58,4,6,1
