name,x,y,z
1,4,10,5
2,16,8,3
3,3,11,4
4,14,14,2
5,15,4,5
6,10,8,4
7,8,9,7
8,15,14,4
9,3,7,5
10,14,14,1
11,4,6,4
12,5,9,6
13,15,4,4
14,14,1,5
15,3,6,7
16,4,7,3
17,10,12,1
18,12,10,2
19,14,13,6
20,11,2,4
21,8,9,5
22,15,2,3
23,5,8,4
24,3,6,3
25,10,3,3
26,9,9,7
27,9,3,5
28,14,13,2
29,14,14,4
30,5,14,3
31,11,3,2
32,3,11,6
33,10,11,2
34,3,14,5
35,10,8,6
36,5,10,5
37,16,6,4
38,15,11,4
39,3,7,1
40,14,1,1
41,15,13,1
42,15,1,5
43,1,13,7
44,8,5,7
45,3,9,6
46,10,5,2
47,14,4,6
48,12,11,7
49,9,13,4
50,9,13,6
51,6,4,6
52,2,14,2
53,7,9,2
54,1,14,7
55,10,8,1
56,2,6,3
57,9,1,7
58,4,2,4
