name,x,y,z
1,16,11,4
2,2,9,3
3,9,2,2
4,10,4,7
5,6,14,5
6,4,9,1
7,14,7,6
8,16,10,7
9,14,12,5
10,8,10,5
11,9,4,6
12,2,7,3
13,7,11,5
14,13,3,6
15,7,10,4
16,2,3,1
17,1,9,5
18,6,4,1
19,14,4,2
20,5,7,7
21,1,11,5
22,3,8,2
23,5,13,6
24,15,13,5
25,11,4,4
26,10,15,4
27,4,12,5
28,6,12,2
29,13,5,7
30,11,4,1
31,13,4,2
32,7,2,3
33,5,14,6
34,6,8,1
35,3,14,3
36,5,15,5
37,16,3,4
38,16,10,1
39,16,3,3
40,14,11,4
41,10,8,6
42,16,4,2
43,6,14,4
44,14,9,5
45,2,14,1
46,1,11,6
47,11,11,2
48,3,14,4
49,11,8,2
50,3,15,4
51,15,3,3
52,1,4,2
53,16,2,5
54,13,6,7
55,10,9,1
56,2,14,7
57,1,6,7
58,8,2,7
