name,x,y,z
1,6,1,5
2,14,10,5
3,4,1,4
4,6,3,2
5,9,15,7
6,11,7,3
7,14,10,1
8,8,1,3
9,6,15,3
10,6,1,3
11,5,11,5
12,3,13,5
13,10,13,1
14,10,3,7
15,10,4,1
16,2,5,6
17,3,13,2
18,13,6,7
19,10,8,7
20,13,3,1
21,2,12,4
22,14,4,4
23,15,14,6
24,9,12,7
25,5,4,7
26,2,15,7
27,2,3,2
28,5,14,3
29,13,14,1
30,4,4,7
31,7,11,4
32,9,1,4
33,10,6,1
34,2,7,4
35,8,4,4
36,6,13,1
37,7,8,1
38,3,10,1
39,2,14,2
40,15,8,6
41,3,8,4
42,10,10,7
43,7,3,4
44,16,7,6
45,7,3,7
46,9,10,2
47,11,5,7
48,1,15,4
49,9,13,3
50,5,9,2
51,14,8,3
52,12,7,3
53,1,5,7
54,16,13,6
55,12,10,2
56,3,5,4
57,9,11,4
58,2,1,6
