name,x,y,z
1,16,4,3
2,8,11,1
3,15,15,4
4,3,13,5
5,5,13,6
6,13,12,3
7,14,8,5
8,8,10,2
9,4,3,4
10,3,1,3
11,1,10,6
12,16,11,7
13,10,3,1
14,12,2,7
15,7,9,4
16,7,11,3
17,1,14,2
18,8,14,2
19,6,7,2
20,3,13,7
21,8,14,3
22,12,14,5
23,9,7,7
24,5,2,3
25,5,9,4
26,11,15,6
27,7,1,2
28,9,14,3
29,15,15,1
30,8,10,6
31,2,2,5
32,12,1,3
33,16,11,1
34,4,13,4
35,6,14,5
36,10,5,5
37,10,15,3
38,7,7,5
39,15,8,6
40,8,8,6
41,2,9,1
42,1,1,7
43,16,13,1
44,1,5,3
45,14,7,3
46,11,12,4
47,16,5,5
48,16,14,7
49,11,8,2
50,6,4,5
51,14,7,2
52,11,1,6
53,12,10,3
54,4,4,6
55,6,11,2
56,6,3,5
57,4,4,2
58,15,14,2
