name,x,y,z
1,16,6,3
2,3,9,1
3,5,11,1
4,9,4,2
5,9,12,6
6,8,5,7
7,6,10,6
8,7,9,7
9,12,4,5
10,4,14,5
11,8,3,6
12,15,2,4
13,10,3,4
14,9,6,7
15,1,14,4
16,11,4,2
17,4,5,5
18,16,8,1
19,13,5,2
20,9,13,1
21,3,1,3
22,6,15,2
23,16,13,6
24,3,6,1
25,15,1,5
26,16,15,2
27,9,1,1
28,13,6,1
29,15,7,7
30,4,10,6
31,9,8,6
32,12,7,1
33,3,3,5
34,7,7,5
35,9,7,2
36,1,9,7
37,4,11,3
38,12,8,2
39,8,8,6
40,5,2,7
41,12,6,7
42,14,10,3
43,7,8,6
44,1,10,6
45,8,6,5
46,10,5,7
47,15,10,5
48,8,9,1
49,1,3,5
50,12,15,4
51,1,4,6
52,7,1,6
53,14,5,3
54,13,1,2
55,12,7,5
56,2,5,7
57,1,6,5
58,7,13,7
