name,x,y,z
1,5,5,6
2,3,8,1
3,2,15,1
4,9,1,2
5,12,15,1
6,4,11,7
7,4,4,1
8,13,14,2
9,13,6,5
10,16,8,6
11,9,9,6
12,4,3,5
13,13,14,4
14,15,5,5
15,6,7,1
16,16,6,1
17,15,15,6
18,4,13,7
19,1,4,7
20,7,3,5
21,14,7,7
22,3,4,4
23,7,4,5
24,5,14,7
25,2,4,2
26,10,1,5
27,2,5,6
28,15,8,6
29,12,12,1
30,16,1,5
31,5,11,3
32,10,3,2
33,10,14,2
34,16,6,5
35,6,12,7
36,4,8,2
37,8,15,4
38,4,13,5
39,12,1,4
40,2,9,3
41,11,11,4
42,14,3,1
43,12,14,5
44,5,15,1
45,8,7,4
46,12,13,3
47,15,13,7
48,9,5,7
49,7,8,7
50,9,3,4
51,9,7,2
52,5,3,7
53,12,6,6
54,13,1,6
55,7,14,5
56,10,10,4
57,3,7,6
58,12,2,4
