name,x,y,z
1,16,8,3
2,15,3,6
3,3,12,1
4,8,7,4
5,7,8,5
6,10,10,7
7,12,3,6
8,2,6,5
9,7,11,6
10,1,12,2
11,6,15,3
12,5,6,1
13,9,8,4
14,1,8,2
15,2,15,2
16,16,15,4
17,16,8,1
18,1,14,1
19,1,3,2
20,13,1,1
21,11,1,3
22,8,2,3
23,1,15,4
24,5,12,7
25,14,8,2
26,4,14,1
27,14,10,2
28,2,11,5
29,10,5,2
30,8,8,7
31,11,7,3
32,12,7,5
33,6,11,6
34,3,7,6
35,16,6,6
36,15,6,7
37,11,12,1
38,2,2,4
39,4,2,6
40,9,1,1
41,3,8,4
42,2,2,7
43,3,11,7
44,16,4,5
45,13,9,6
46,5,6,7
47,16,1,6
48,12,1,1
49,4,12,1
50,8,3,2
51,1,13,3
52,9,5,1
53,15,11,3
54,8,2,6
55,10,8,1
56,3,12,6
57,16,14,6
58,15,4,5
