name,x,y,z
1,1,2,7
2,6,4,2
3,3,12,5
4,16,13,3
5,7,14,6
6,2,7,4
7,6,7,5
8,7,11,2
9,13,14,1
10,1,13,3
11,5,15,4
12,14,4,1
13,12,5,2
14,5,3,6
15,11,1,1
16,10,7,3
17,6,13,4
18,2,7,7
19,9,3,7
20,2,4,7
21,14,13,5
22,14,5,4
23,5,5,2
24,7,4,1
25,10,1,7
26,5,7,2
27,7,12,3
28,7,13,1
29,15,2,3
30,1,8,2
31,5,1,6
32,14,10,1
33,13,14,6
34,10,4,2
35,13,13,6
36,11,7,1
37,16,4,1
38,12,11,7
39,12,12,7
40,4,13,1
41,4,7,6
42,13,4,4
43,4,15,7
44,14,1,1
45,7,12,4
46,1,6,2
47,12,15,6
48,1,12,1
49,10,13,3
50,13,12,7
51,16,6,3
52,12,6,7
53,7,9,1
54,11,1,4
55,3,2,1
56,1,13,1
57,8,11,7
58,4,6,2
