name,x,y,z
1,2,14,3
2,9,2,3
3,11,4,5
4,4,2,7
5,6,5,6
6,1,8,4
7,14,7,7
8,4,7,4
9,5,8,6
10,1,9,5
11,14,8,4
12,16,12,2
13,16,4,4
14,10,7,6
15,4,8,7
16,12,6,6
17,1,12,7
18,5,8,3
19,8,5,2
20,16,14,5
21,2,2,3
22,13,2,6
23,8,10,2
24,15,1,1
25,5,11,3
26,13,1,4
27,2,5,7
28,14,12,2
29,16,4,7
30,6,4,6
31,11,10,3
32,6,7,5
33,14,4,5
34,13,9,2
35,1,1,6
36,15,15,3
37,4,9,3
38,12,6,3
39,5,12,5
40,15,4,7
41,12,4,5
42,9,12,5
43,2,2,1
44,10,13,1
45,12,13,5
46,9,3,5
47,11,7,3
48,3,8,5
49,3,12,2
50,9,1,7
51,12,10,5
52,11,4,1
53,7,5,7
54,1,8,1
55,3,4,4
56,14,14,6
57,15,9,1
58,13,10,2
