name,x,y,z
1,9,1,6
2,5,2,7
3,14,7,2
4,8,1,6
5,2,1,3
6,13,11,7
7,6,7,5
8,8,13,6
9,12,7,7
10,4,1,2
11,3,1,7
12,16,14,3
13,13,4,2
14,15,15,4
15,4,10,6
16,16,10,7
17,4,1,3
18,10,6,7
19,14,4,3
20,4,14,1
21,16,2,1
22,14,3,4
23,8,1,3
24,12,9,1
25,16,1,5
26,13,1,1
27,3,5,5
28,16,3,4
29,15,7,6
30,5,9,5
31,2,14,5
32,16,12,3
33,2,3,1
34,3,10,4
35,7,4,7
36,2,14,7
37,13,6,6
38,11,7,4
39,6,3,5
40,7,5,7
41,5,7,7
42,1,12,7
43,3,12,7
44,11,10,7
45,13,15,7
46,12,1,7
47,3,10,6
48,15,2,2
49,3,15,1
50,1,7,6
51,4,4,2
52,2,12,6
53,5,6,2
54,14,6,1
55,9,4,2
56,5,12,4
57,1,6,2
58,14,8,1
