name,x,y,z
1,14,2,4
2,11,1,4
3,2,3,4
4,2,1,1
5,1,14,4
6,4,5,4
7,9,5,4
8,1,13,7
9,11,13,5
10,3,8,1
11,11,3,6
12,9,6,6
13,5,6,6
14,14,12,7
15,7,12,5
16,15,14,2
17,7,7,6
18,4,9,5
19,13,13,3
20,9,9,2
21,8,12,3
22,8,10,2
23,3,3,4
24,14,6,4
25,3,1,4
26,7,15,4
27,11,4,6
28,11,13,7
29,6,5,4
30,5,13,7
31,16,15,7
32,14,14,2
33,2,8,1
34,4,12,5
35,12,2,6
36,3,12,3
37,7,3,5
38,10,8,1
39,4,5,1
40,15,1,4
41,9,1,3
42,3,15,6
43,10,2,1
44,15,11,4
45,2,13,2
46,15,10,1
47,10,13,1
48,10,6,5
49,5,5,7
50,6,8,3
51,1,9,3
52,7,1,6
53,10,5,7
54,3,9,5
55,8,7,6
56,6,13,3
57,3,4,6
58,3,9,2
