name,x,y,z
1,3,15,4
2,6,4,1
3,9,10,3
4,7,6,7
5,3,11,1
6,6,11,4
7,15,5,1
8,9,1,6
9,11,5,5
10,13,15,3
11,14,15,2
12,5,8,3
13,9,11,4
14,2,2,3
15,8,10,7
16,10,14,2
17,11,6,7
18,14,13,4
19,12,11,6
20,7,5,3
21,1,11,3
22,3,2,6
23,13,15,1
24,8,11,4
25,2,3,4
26,14,14,3
27,7,10,5
28,11,15,1
29,1,2,5
30,9,9,3
31,4,11,3
32,6,7,7
33,6,1,7
34,1,14,1
35,8,8,5
36,9,7,6
37,11,9,5
38,6,11,6
39,8,3,2
40,11,1,1
41,5,11,7
42,7,8,2
43,12,14,7
44,12,5,7
45,14,6,3
46,13,12,5
47,8,12,5
48,5,14,2
49,10,8,2
50,15,6,7
51,2,14,1
52,6,8,4
53,11,13,3
54,11,5,4
55,16,15,2
56,10,11,5
57,15,15,1
58,9,8,2
