name,x,y,z
1,12,10,1
2,6,7,1
3,9,14,4
4,10,15,6
5,2,1,1
6,7,14,7
7,15,14,5
8,5,7,3
9,8,1,7
10,1,14,4
11,16,3,2
12,6,9,3
13,3,3,4
14,3,15,7
15,9,5,6
16,8,13,2
17,10,13,4
18,15,2,6
19,4,3,5
20,13,8,5
21,10,10,3
22,2,13,4
23,6,9,2
24,4,11,2
25,14,5,7
26,1,10,6
27,7,5,4
28,10,9,3
29,6,8,6
30,15,4,3
31,1,6,2
32,13,12,4
33,8,10,5
34,8,7,3
35,1,9,6
36,2,8,3
37,15,15,4
38,10,4,4
39,10,1,7
40,6,6,3
41,2,15,2
42,4,15,4
43,8,9,3
44,7,9,1
45,3,6,5
46,16,6,7
47,7,5,2
48,7,9,2
49,11,15,1
50,4,13,6
51,6,10,7
52,9,5,1
53,7,6,2
54,1,12,4
55,8,1,1
56,3,13,4
57,2,8,7
58,5,14,1
