name,x,y,z
1,11,4,7
2,9,14,4
3,4,14,6
4,10,4,6
5,10,5,3
6,16,3,2
7,14,13,6
8,7,11,7
9,11,14,6
10,4,11,7
11,12,13,1
12,12,12,6
13,12,6,3
14,9,5,6
15,2,15,2
16,13,7,7
17,3,13,6
18,8,5,2
19,5,9,2
20,9,15,4
21,16,5,6
22,15,2,2
23,10,15,6
24,14,15,3
25,4,10,2
26,16,12,4
27,15,6,6
28,5,7,7
29,7,5,5
30,10,15,7
31,16,4,6
32,9,9,3
33,8,11,3
34,14,10,1
35,14,8,3
36,1,3,5
37,6,8,2
38,9,3,7
39,10,9,4
40,9,4,5
41,4,8,4
42,8,15,7
43,12,15,4
44,5,12,2
45,15,1,7
46,2,15,1
47,15,15,1
48,2,3,2
49,3,1,4
50,6,15,6
51,10,11,4
52,7,14,1
53,4,2,1
54,2,5,3
55,2,15,3
56,16,5,1
57,9,12,6
58,16,13,5
