name,x,y,z
1,11,10,5
2,1,3,4
3,14,12,2
4,6,2,7
5,8,11,3
6,14,15,5
7,16,6,3
8,13,3,5
9,10,12,5
10,10,6,4
11,5,2,4
12,11,12,4
13,14,11,5
14,6,8,6
15,3,14,4
16,11,5,4
17,7,14,7
18,3,13,6
19,6,8,2
20,2,1,1
21,6,14,3
22,2,3,4
23,6,1,7
24,15,3,4
25,3,5,5
26,13,6,7
27,16,13,4
28,15,13,3
29,1,6,5
30,13,11,1
31,4,4,1
32,12,15,3
33,3,11,2
34,5,15,3
35,15,9,1
36,6,13,2
37,13,3,6
38,5,1,7
39,16,3,2
40,12,3,4
41,4,14,5
42,6,3,7
43,5,12,5
44,15,13,1
45,9,8,1
46,5,12,2
47,8,1,5
48,5,11,6
49,11,1,7
50,2,5,2
51,16,4,2
52,11,2,6
53,5,7,7
54,7,5,5
55,2,2,6
56,15,2,4
57,9,15,2
58,10,4,2
