name,x,y,z
1,10,15,1
2,1,10,2
3,3,9,7
4,13,13,7
5,10,5,7
6,3,6,2
7,12,4,2
8,9,14,2
9,11,3,2
10,16,10,2
11,2,14,3
12,2,11,1
13,7,2,5
14,13,9,2
15,16,8,7
16,1,8,5
17,14,4,5
18,11,12,3
19,7,8,2
20,4,10,3
21,9,15,1
22,6,1,5
23,2,10,5
24,15,10,2
25,1,2,4
26,2,11,2
27,9,8,3
28,15,14,3
29,1,7,1
30,13,3,2
31,16,6,4
32,2,5,6
33,8,6,2
34,1,12,6
35,1,4,5
36,5,6,5
37,9,6,6
38,1,6,1
39,5,4,3
40,9,4,7
41,14,13,7
42,13,4,3
43,14,4,3
44,5,11,5
45,14,12,6
46,4,5,3
47,8,14,4
48,12,11,7
49,16,10,6
50,16,4,2
51,9,15,2
52,10,14,6
53,7,4,3
54,7,10,1
55,7,6,3
56,2,2,4
57,14,2,5
58,11,15,2
