name,x,y,z
1,16,12,6
2,13,15,4
3,10,11,4
4,12,15,2
5,3,14,3
6,12,8,4
7,3,11,6
8,13,11,1
9,8,3,1
10,7,14,6
11,1,13,1
12,6,14,6
13,2,6,5
14,16,2,3
15,4,5,3
16,2,5,4
17,6,13,5
18,8,9,4
19,9,4,4
20,13,7,2
21,9,4,1
22,6,8,7
23,12,1,5
24,5,1,3
25,16,3,3
26,2,13,2
27,3,1,2
28,7,13,5
29,15,15,3
30,15,13,2
31,8,12,7
32,9,13,4
33,14,10,3
34,9,4,7
35,5,7,3
36,10,6,2
37,14,6,5
38,12,11,6
39,7,7,1
40,7,10,5
41,9,12,4
42,15,7,4
43,1,1,4
44,6,12,4
45,7,11,7
46,2,4,7
47,12,2,1
48,10,10,1
49,1,2,5
50,2,3,4
51,6,1,6
52,1,6,4
53,14,9,2
54,1,13,3
55,1,11,1
56,9,3,4
57,7,5,3
58,10,14,5
