name,x,y,z
1,3,15,3
2,2,7,3
3,12,2,1
4,2,2,5
5,3,13,4
6,3,7,3
7,2,8,3
8,2,8,2
9,6,4,3
10,16,15,7
11,6,13,7
12,1,7,1
13,10,7,6
14,12,15,2
15,10,10,1
16,14,7,4
17,2,14,6
18,3,11,2
19,12,5,6
20,6,15,1
21,2,1,7
22,8,3,4
23,6,11,7
24,3,10,2
25,15,11,1
26,12,9,6
27,7,6,7
28,16,15,1
29,15,13,7
30,14,3,6
31,6,5,2
32,9,6,7
33,5,3,6
34,8,2,5
35,3,14,6
36,16,10,3
37,2,12,3
38,12,3,5
39,12,11,5
40,3,12,6
41,2,12,6
42,6,12,2
43,12,2,4
44,9,14,3
45,5,5,5
46,15,8,4
47,2,12,5
48,16,8,7
49,15,5,4
50,2,3,1
51,15,12,1
52,10,13,6
53,3,2,6
54,13,9,6
55,10,15,1
56,6,5,1
57,3,15,5
58,3,5,1
