name,x,y,z
1,9,5,5
2,1,3,4
3,14,3,4
4,6,8,5
5,15,9,5
6,3,12,7
7,8,4,5
8,2,6,6
9,8,14,1
10,9,1,1
11,6,3,2
12,11,12,3
13,8,7,2
14,13,11,2
15,7,3,4
16,4,5,5
17,12,6,3
18,14,10,6
19,5,5,5
20,11,5,4
21,3,3,6
22,7,15,4
23,16,5,2
24,14,10,7
25,6,7,7
26,6,10,5
27,11,3,5
28,6,7,2
29,6,3,1
30,3,6,1
31,8,6,3
32,9,6,6
33,11,8,5
34,4,13,6
35,1,2,3
36,15,5,2
37,2,7,7
38,8,12,7
39,2,8,1
40,2,6,5
41,2,5,7
42,14,4,1
43,15,6,2
44,3,12,2
45,1,4,5
46,3,11,2
47,15,3,5
48,15,12,7
49,9,9,4
50,16,8,7
51,4,5,7
52,13,8,3
53,15,14,6
54,2,9,7
55,2,1,1
56,8,13,1
57,5,13,4
58,11,2,1
