name,x,y,z
1,4,10,6
2,2,2,7
3,11,6,6
4,1,6,5
5,1,13,1
6,4,9,5
7,5,1,3
8,16,15,1
9,16,3,5
10,10,1,3
11,6,1,7
12,7,12,3
13,2,9,5
14,9,4,7
15,1,9,1
16,11,1,3
17,8,2,6
18,9,11,4
19,2,10,5
20,2,1,1
21,16,4,2
22,9,14,6
23,6,12,7
24,7,1,4
25,11,10,3
26,6,15,4
27,10,15,5
28,8,1,2
29,4,8,3
30,4,11,4
31,16,2,6
32,4,6,3
33,4,14,7
34,4,5,3
35,12,1,3
36,4,10,5
37,4,15,6
38,6,8,6
39,2,10,7
40,1,11,7
41,2,5,5
42,11,4,7
43,15,7,4
44,3,4,7
45,5,11,5
46,9,2,7
47,12,3,1
48,16,14,7
49,6,7,2
50,1,3,6
51,1,7,1
52,16,13,2
53,10,15,1
54,1,6,4
55,2,9,1
56,15,8,3
57,1,14,6
58,2,3,5
