name,x,y,z
1,4,10,5
2,13,11,2
3,12,12,7
4,16,6,1
5,4,5,6
6,1,11,2
7,13,7,7
8,3,10,4
9,15,8,3
10,14,6,2
11,14,12,2
12,2,2,2
13,16,8,5
14,15,1,4
15,3,3,3
16,14,13,7
17,8,13,3
18,13,13,5
19,9,14,2
20,4,5,2
21,16,4,5
22,5,2,2
23,7,8,1
24,3,11,5
25,11,12,3
26,6,12,3
27,12,2,7
28,9,12,7
29,11,8,4
30,5,11,7
31,10,7,1
32,11,1,2
33,16,6,5
34,4,11,4
35,16,12,2
36,13,11,5
37,4,3,3
38,9,12,1
39,12,15,3
40,16,1,5
41,15,10,7
42,14,7,2
43,1,6,3
44,5,1,3
45,3,10,3
46,12,7,1
47,8,5,5
48,9,2,1
49,13,4,1
50,15,6,4
51,11,7,5
52,9,9,4
53,4,4,6
54,10,6,1
55,3,6,2
56,13,9,1
57,11,14,7
58,12,3,6
