name,x,y,z
1,12,9,6
2,11,1,2
3,14,8,4
4,7,8,2
5,4,13,5
6,16,5,2
7,7,12,5
8,10,13,5
9,10,14,6
10,10,9,7
11,8,12,2
12,12,5,4
13,16,11,7
14,13,13,4
15,5,2,1
16,4,10,4
17,7,14,4
18,14,11,4
19,12,12,6
20,7,2,2
21,4,15,4
22,14,7,7
23,6,14,7
24,4,5,7
25,8,9,1
26,15,6,6
27,1,7,2
28,12,14,4
29,12,14,2
30,11,12,2
31,8,9,6
32,11,4,7
33,3,9,1
34,2,13,6
35,1,11,2
36,12,11,2
37,15,5,4
38,9,11,7
39,9,13,6
40,10,10,7
41,14,2,1
42,3,4,7
43,11,3,7
44,9,9,5
45,1,4,6
46,16,5,3
47,1,1,6
48,10,4,3
49,6,3,4
50,12,1,6
51,4,9,6
52,1,6,5
53,13,15,1
54,3,13,7
55,12,9,2
56,12,10,1
57,16,5,1
58,6,15,5
