name,x,y,z
1,8,2,6
2,4,7,5
3,14,1,4
4,4,14,5
5,15,11,6
6,13,13,1
7,2,8,7
8,11,11,4
9,4,13,1
10,12,8,6
11,3,4,3
12,11,10,1
13,8,14,3
14,12,15,3
15,8,9,6
16,5,1,4
17,8,15,5
18,4,10,6
19,10,11,1
20,15,14,6
21,13,13,4
22,1,14,1
23,11,12,7
24,5,12,7
25,4,3,2
26,7,10,5
27,11,5,3
28,15,8,5
29,1,2,2
30,14,13,6
31,6,6,6
32,6,1,1
33,2,2,3
34,5,13,4
35,14,11,3
36,13,3,1
37,1,12,5
38,9,8,3
39,2,1,4
40,12,5,1
41,13,9,7
42,16,10,1
43,2,10,3
44,7,1,5
45,15,12,1
46,15,2,6
47,13,9,2
48,4,12,1
49,10,13,1
50,11,5,6
51,5,7,2
52,1,1,1
53,1,9,2
54,5,5,6
55,2,6,3
56,2,3,2
57,6,10,2
58,2,15,3
