name,x,y,z
1,16,8,1
2,8,6,6
3,9,14,3
4,5,10,7
5,5,15,1
6,5,7,1
7,4,11,6
8,9,15,1
9,8,3,1
10,3,14,5
11,14,13,2
12,2,1,6
13,6,5,7
14,15,9,1
15,16,12,4
16,16,14,7
17,11,13,4
18,6,6,4
19,11,1,6
20,11,3,2
21,3,9,7
22,7,9,6
23,16,11,6
24,9,5,4
25,2,12,2
26,15,15,7
27,16,12,7
28,5,14,1
29,11,10,2
30,10,1,4
31,2,2,5
32,11,9,7
33,3,15,3
34,5,2,1
35,9,4,6
36,8,15,4
37,9,13,3
38,7,1,2
39,10,9,4
40,4,13,6
41,11,8,2
42,12,15,3
43,9,5,3
44,15,7,5
45,5,4,5
46,9,11,7
47,1,8,4
48,8,4,2
49,6,11,4
50,4,5,4
51,6,11,2
52,10,7,6
53,3,12,4
54,10,15,1
55,7,4,5
56,13,1,1
57,1,3,6
58,8,13,2
