name,x,y,z
1,14,5,7
2,9,5,5
3,15,13,5
4,1,4,7
5,11,12,3
6,16,8,3
7,1,10,3
8,5,11,2
9,15,11,7
10,7,14,6
11,11,4,1
12,9,2,2
13,15,10,4
14,11,7,5
15,2,9,3
16,13,2,6
17,6,4,4
18,10,13,1
19,10,5,1
20,5,14,6
21,15,12,2
22,10,5,4
23,8,7,6
24,2,6,1
25,1,8,6
26,7,9,3
27,11,6,3
28,13,9,1
29,5,10,4
30,1,12,2
31,13,10,1
32,16,6,1
33,11,4,3
34,5,3,6
35,6,10,7
36,1,11,6
37,11,4,7
38,13,13,1
39,7,3,7
40,6,9,4
41,6,15,2
42,14,12,3
43,1,4,4
44,15,1,7
45,16,1,3
46,14,14,1
47,6,4,7
48,10,2,3
49,15,2,2
50,6,5,2
51,8,5,4
52,4,7,1
53,6,11,5
54,5,7,6
55,10,4,1
56,9,2,6
57,7,5,1
58,15,7,1
