name,x,y,z
1,16,4,1
2,15,15,1
3,13,4,1
4,16,8,5
5,6,2,5
6,11,11,2
7,11,2,1
8,1,13,3
9,3,7,5
10,3,14,4
11,7,3,3
12,9,4,7
13,7,8,7
14,1,4,2
15,12,13,5
16,7,8,2
17,2,10,4
18,10,13,5
19,2,1,1
20,9,15,4
21,12,2,1
22,4,5,4
23,4,10,3
24,5,7,3
25,6,11,5
26,4,2,1
27,12,5,6
28,12,7,6
29,1,1,2
30,2,3,2
31,5,14,7
32,5,11,2
33,3,3,1
34,16,7,7
35,16,11,1
36,13,8,6
37,12,14,1
38,11,5,5
39,7,11,6
40,2,13,1
41,16,3,4
42,4,11,4
43,16,9,7
44,14,2,4
45,5,7,6
46,16,9,5
47,8,11,5
48,15,12,5
49,5,9,1
50,14,15,2
51,9,4,3
52,15,3,5
53,6,8,6
54,7,1,1
55,16,9,3
56,3,1,6
57,11,9,2
58,11,15,1
