name,x,y,z
1,4,2,2
2,7,3,5
3,13,10,2
4,7,10,3
5,16,3,5
6,9,10,7
7,1,3,2
8,4,4,5
9,10,4,4
10,4,2,6
11,10,10,3
12,3,9,1
13,5,9,1
14,15,5,6
15,5,10,5
16,11,9,5
17,1,5,5
18,1,2,7
19,15,1,1
20,1,6,4
21,3,8,1
22,9,2,1
23,14,3,2
24,6,1,4
25,9,6,3
26,4,8,6
27,8,5,6
28,12,7,4
29,12,15,6
30,6,11,5
31,10,5,5
32,5,12,6
33,8,5,5
34,14,10,6
35,16,1,3
36,3,4,7
37,5,2,5
38,7,14,2
39,1,7,2
40,15,5,1
41,5,14,7
42,7,2,5
43,6,14,1
44,9,1,1
45,9,13,6
46,8,11,7
47,6,11,1
48,9,3,2
49,5,14,4
50,4,11,1
51,11,8,4
52,4,9,1
53,12,5,6
54,10,6,7
55,14,5,2
56,11,13,7
57,10,8,1
58,8,15,4
59,11,4,5
60,7,2,3
61,10,5,1
62,4,5,5
63,12,3,7
64,7,4,3
65,13,14,4
66,8,11,3
67,1,2,3
68,16,4,2
69,3,12,4
70,16,12,7
71,1,8,7
72,2,9,2
73,8,6,7
74,1,8,6
75,1,13,1
76,2,13,5
77,3,6,1
78,1,4,5
79,15,14,6
