name,x,y,z
1,12,4,6
2,12,1,5
3,2,4,4
4,9,14,2
5,7,12,4
6,15,7,2
7,11,13,1
8,13,9,1
9,2,6,6
10,15,10,7
11,14,5,7
12,3,9,1
13,12,13,2
14,16,3,4
15,3,13,6
16,9,15,1
17,8,9,3
18,4,6,2
19,10,2,2
20,13,11,6
21,16,6,7
22,11,14,3
23,6,4,3
24,8,6,7
25,10,11,5
26,7,13,5
27,3,3,5
28,13,5,6
29,1,14,5
30,1,6,3
31,2,3,7
32,3,15,2
33,12,1,7
34,2,3,5
35,4,12,1
36,11,7,7
37,14,2,6
38,14,13,3
39,15,12,4
40,11,8,4
41,6,4,2
42,6,8,1
43,11,11,1
44,13,12,6
45,7,2,7
46,5,10,7
47,8,10,4
48,7,9,2
49,14,11,2
50,10,10,3
51,4,5,6
52,7,2,5
53,14,5,3
54,4,15,4
55,2,15,4
56,6,4,4
57,1,4,6
58,9,14,5
59,4,4,6
60,11,9,5
61,15,6,3
62,2,2,5
63,10,2,6
64,6,6,4
65,2,5,3
66,5,6,3
67,11,5,2
68,13,8,2
69,9,5,1
70,1,11,5
71,2,8,5
72,8,3,1
73,15,7,6
74,11,6,2
75,15,12,5
76,8,3,2
77,3,13,4
78,9,9,5
79,12,1,1
