name,x,y,z
1,10,3,6
2,8,13,5
3,9,1,3
4,15,7,7
5,8,5,3
6,10,4,3
7,13,14,3
8,4,12,7
9,15,10,7
10,8,2,6
11,4,9,5
12,10,9,7
13,3,10,5
14,7,5,1
15,2,3,6
16,10,13,5
17,2,9,1
18,7,10,3
19,9,11,7
20,6,3,6
21,2,1,7
22,7,5,3
23,4,1,3
24,2,4,7
25,5,11,2
26,2,6,1
27,14,9,7
28,13,15,1
29,9,2,7
30,6,1,3
31,16,5,5
32,13,11,2
33,5,12,6
34,8,8,3
35,9,9,4
36,16,12,4
37,6,1,4
38,4,2,2
39,16,1,2
40,1,15,1
41,15,1,6
42,13,8,5
43,3,9,4
44,5,13,1
45,16,5,3
46,15,15,4
47,14,9,5
48,10,8,5
49,4,14,1
50,7,12,5
51,5,14,5
52,11,4,5
53,15,14,1
54,14,14,2
55,8,5,4
56,3,13,4
57,9,2,2
58,9,14,7
59,11,6,6
60,2,1,5
61,10,6,3
62,12,3,5
63,1,6,1
64,11,12,6
65,7,11,5
66,8,3,3
67,10,14,4
68,5,2,4
69,15,11,1
70,4,3,1
71,4,12,6
72,8,7,3
73,9,5,7
74,7,7,5
75,14,2,1
76,8,6,2
77,14,2,6
78,15,12,2
79,2,14,1
