name,x,y,z
1,1,9,3
2,3,8,3
3,14,12,7
4,7,7,5
5,13,4,6
6,10,1,5
7,13,1,1
8,8,4,6
9,15,2,4
10,10,5,1
11,10,2,7
12,2,9,1
13,4,8,1
14,6,4,3
15,2,6,2
16,1,8,6
17,13,1,5
18,6,5,7
19,13,7,3
20,8,5,2
21,5,4,5
22,1,12,3
23,3,11,5
24,3,10,6
25,4,15,7
26,3,13,1
27,11,2,7
28,2,2,3
29,10,3,7
30,7,15,3
31,9,10,5
32,5,15,4
33,13,6,1
34,5,14,6
35,11,4,5
36,5,7,6
37,4,15,4
38,8,12,6
39,2,3,2
40,4,9,6
41,4,4,5
42,4,1,2
43,1,11,7
44,16,8,1
45,10,13,2
46,15,5,5
47,10,1,4
48,9,10,2
49,8,2,3
50,3,15,1
51,15,13,4
52,4,3,3
53,13,10,6
54,12,8,7
55,13,1,6
56,8,1,1
57,16,14,3
58,9,2,5
59,15,2,5
60,4,7,5
61,2,6,1
62,3,2,6
63,2,11,3
64,16,9,3
65,3,11,2
66,4,7,2
67,4,13,5
68,16,7,1
69,8,13,2
70,16,1,6
71,10,11,2
72,9,5,7
73,8,6,1
74,2,1,7
75,11,11,2
76,16,11,4
77,12,12,7
78,1,8,4
79,9,6,2
