name,x,y,z
1,12,7,1
2,11,9,2
3,4,4,5
4,11,11,6
5,5,7,6
6,4,9,5
7,2,3,2
8,16,3,3
9,13,8,6
10,11,6,3
11,8,4,4
12,8,14,3
13,12,9,4
14,1,7,2
15,9,1,3
16,6,6,7
17,12,8,6
18,15,2,1
19,5,2,3
20,1,14,1
21,3,12,4
22,14,9,1
23,5,2,2
24,6,15,1
25,10,3,5
26,15,8,5
27,14,14,6
28,6,2,5
29,12,5,2
30,11,14,5
31,8,8,2
32,11,1,6
33,12,12,3
34,6,2,4
35,10,15,6
36,8,9,5
37,14,15,4
38,11,12,3
39,13,4,6
40,4,9,3
41,15,12,6
42,3,6,3
43,16,15,2
44,2,2,1
45,4,5,6
46,5,14,2
47,10,1,1
48,5,5,1
49,14,13,2
50,11,13,5
51,10,12,7
52,1,1,4
53,12,11,4
54,14,15,7
55,13,7,5
56,8,4,2
57,4,3,6
58,9,14,7
59,11,10,6
60,4,6,3
61,14,12,6
62,11,9,7
63,2,14,3
64,3,4,5
65,7,4,1
66,1,7,7
67,1,12,2
68,10,12,2
69,8,11,7
70,2,6,4
71,8,3,6
72,5,3,5
73,11,15,7
74,14,3,2
75,2,14,4
76,14,1,3
77,7,8,4
78,6,14,5
79,16,14,4
