name,x,y,z
1,3,14,5
2,12,2,5
3,16,15,5
4,2,10,5
5,3,1,7
6,16,3,4
7,6,7,7
8,15,14,6
9,9,10,6
10,11,7,1
11,9,2,3
12,16,7,4
13,1,9,1
14,13,10,2
15,9,5,1
16,5,8,1
17,3,4,3
18,12,15,5
19,7,1,5
20,7,1,2
21,2,7,7
22,13,6,4
23,7,3,2
24,10,11,7
25,5,4,7
26,12,2,3
27,11,12,1
28,2,13,4
29,2,4,2
30,14,11,2
31,14,9,7
32,10,1,2
33,6,10,1
34,15,11,7
35,16,3,6
36,7,2,6
37,9,8,2
38,8,6,5
39,8,8,5
40,1,5,1
41,4,5,5
42,13,4,4
43,10,3,7
44,1,10,2
45,11,1,4
46,3,12,4
47,2,11,6
48,6,13,1
49,15,6,4
50,3,14,1
51,11,10,4
52,13,6,6
53,14,5,6
54,5,1,2
55,11,1,7
56,10,5,3
57,9,9,6
58,15,12,5
59,11,8,6
60,1,12,5
61,16,2,7
62,12,13,7
63,9,4,6
64,2,11,5
65,9,4,7
66,6,3,6
67,14,5,5
68,11,15,3
69,14,12,7
70,9,8,1
71,5,12,2
72,16,5,3
73,12,9,2
74,7,10,1
75,16,15,4
76,10,8,4
77,8,1,2
78,6,15,2
79,2,13,5
