name,x,y,z
1,7,9,7
2,4,12,3
3,12,5,1
4,5,11,3
5,7,8,5
6,14,3,7
7,6,2,3
8,7,7,1
9,11,2,1
10,16,1,4
11,8,5,5
12,7,14,4
13,15,14,1
14,1,15,6
15,3,3,5
16,4,1,7
17,13,4,5
18,1,13,1
19,14,13,6
20,16,12,1
21,13,13,4
22,2,1,3
23,2,10,5
24,7,9,3
25,8,13,1
26,8,4,1
27,8,8,4
28,9,2,3
29,10,8,5
30,9,4,3
31,16,3,5
32,11,2,5
33,13,10,3
34,11,7,3
35,7,13,7
36,14,10,3
37,6,12,7
38,16,7,7
39,3,13,1
40,16,7,4
41,4,5,5
42,2,8,2
43,2,1,2
44,10,6,7
45,14,7,7
46,7,3,3
47,10,15,3
48,12,2,4
49,16,15,1
50,15,11,5
51,11,15,5
52,11,7,2
53,2,4,1
54,6,1,6
55,12,4,2
56,12,3,5
57,8,5,2
58,11,5,2
59,7,15,3
60,9,6,7
61,3,12,7
62,7,8,7
63,1,1,4
64,12,14,5
65,16,8,5
66,1,9,4
67,2,15,5
68,8,9,1
69,14,3,4
70,8,1,2
71,7,5,5
72,12,14,2
73,3,11,4
74,6,11,2
75,6,6,7
76,15,15,6
77,15,14,4
78,13,3,5
79,15,12,5
