name,x,y,z
1,9,11,1
2,6,15,4
3,12,5,6
4,4,3,3
5,14,4,1
6,13,12,7
7,4,14,1
8,5,6,7
9,1,9,2
10,3,9,2
11,15,5,6
12,4,15,6
13,5,13,4
14,4,13,4
15,4,15,1
16,11,9,1
17,10,14,1
18,1,2,6
19,2,10,3
20,7,8,2
21,4,3,7
22,5,12,4
23,11,3,1
24,15,15,7
25,5,14,6
26,8,6,3
27,16,5,4
28,15,15,5
29,16,6,6
30,10,12,7
31,15,9,2
32,15,8,1
33,15,6,7
34,12,3,2
35,5,1,3
36,16,2,5
37,1,3,7
38,13,13,7
39,5,4,7
40,15,2,6
41,6,8,1
42,7,15,4
43,8,1,2
44,16,14,5
45,15,11,5
46,16,15,1
47,15,8,5
48,4,12,4
49,8,11,2
50,5,11,6
51,8,10,4
52,10,8,3
53,15,1,5
54,11,5,6
55,7,5,7
56,16,4,3
57,16,1,1
58,2,15,5
59,1,6,4
60,3,12,6
61,6,15,2
62,13,3,4
63,2,6,7
64,8,14,1
65,12,5,5
66,9,9,3
67,2,4,6
68,7,4,3
69,1,4,5
70,6,4,5
71,16,14,6
72,8,7,2
73,16,13,5
74,8,7,6
75,9,11,3
76,9,11,6
77,4,5,2
78,15,11,6
79,7,11,3
