name,x,y,z
1,1,10,7
2,7,11,3
3,1,2,1
4,14,11,1
5,2,2,2
6,7,8,7
7,5,4,4
8,16,13,2
9,11,13,1
10,12,14,4
11,10,8,3
12,14,2,5
13,1,5,3
14,3,7,2
15,4,14,4
16,2,3,2
17,15,3,3
18,6,7,7
19,8,4,4
20,6,15,5
21,1,7,3
22,16,1,1
23,6,14,5
24,3,8,3
25,10,4,6
26,14,1,1
27,7,13,7
28,8,4,6
29,13,14,1
30,5,1,6
31,6,9,4
32,16,4,3
33,6,6,6
34,15,10,3
35,13,8,1
36,2,12,3
37,12,7,2
38,4,1,6
39,6,2,6
40,11,5,2
41,12,4,6
42,3,15,5
43,7,1,2
44,9,12,1
45,7,1,1
46,5,6,7
47,9,4,1
48,14,6,3
49,11,14,7
50,3,3,4
51,1,6,1
52,3,4,4
53,15,4,2
54,7,11,1
55,3,8,6
56,11,7,1
57,4,8,3
58,7,4,3
59,11,3,4
60,12,4,5
61,14,9,5
62,13,14,2
63,1,9,3
64,4,9,3
65,7,8,1
66,3,7,7
67,14,8,4
68,7,7,3
69,13,12,1
70,1,14,1
71,2,2,3
72,1,3,2
73,14,10,1
74,3,5,1
75,5,11,3
76,12,14,6
77,3,7,3
78,14,5,3
79,3,14,1
