name,x,y,z
1,5,12,7
2,1,2,1
3,8,12,7
4,2,15,7
5,1,3,7
6,10,2,5
7,10,7,7
8,10,11,4
9,15,13,6
10,7,4,1
11,15,14,6
12,3,15,4
13,12,5,3
14,9,10,4
15,4,13,5
16,11,9,2
17,14,14,6
18,1,15,7
19,11,10,1
20,12,13,6
21,2,15,6
22,2,8,1
23,3,5,1
24,11,4,6
25,8,13,2
26,12,14,1
27,14,11,1
28,1,7,1
29,9,15,6
30,10,7,4
31,16,9,3
32,5,9,4
33,13,2,7
34,10,1,7
35,8,15,4
36,16,6,2
37,8,10,2
38,1,4,3
39,6,12,2
40,6,6,7
41,7,3,1
42,6,15,1
43,14,1,3
44,13,10,7
45,14,10,1
46,11,4,7
47,11,15,2
48,2,13,4
49,8,5,1
50,7,5,6
51,5,5,6
52,3,10,4
53,10,2,4
54,11,2,4
55,4,10,3
56,6,1,3
57,10,6,3
58,8,3,2
59,15,3,3
60,9,13,5
61,3,1,5
62,6,7,4
63,2,8,4
64,2,5,2
65,4,14,1
66,6,11,5
67,7,1,6
68,4,8,4
69,8,4,1
70,14,2,5
71,11,10,3
72,9,2,4
73,3,13,6
74,2,15,5
75,16,1,1
76,13,12,5
77,14,11,5
78,1,3,4
79,7,14,7
