name,x,y,z
1,9,3,7
2,2,1,3
3,6,10,7
4,4,1,3
5,7,10,3
6,12,15,6
7,2,11,4
8,6,10,4
9,10,12,3
10,4,10,6
11,4,5,4
12,15,1,1
13,13,6,4
14,6,4,5
15,8,8,4
16,14,9,7
17,13,1,4
18,12,13,4
19,10,8,3
20,9,5,4
21,3,15,1
22,9,9,5
23,6,15,4
24,9,6,5
25,15,15,6
26,12,8,1
27,13,6,6
28,6,1,7
29,4,8,1
30,1,2,7
31,2,4,4
32,10,15,5
33,15,3,3
34,1,2,4
35,2,5,2
36,9,6,4
37,8,15,1
38,7,7,3
39,3,8,7
40,16,8,7
41,8,6,1
42,11,8,5
43,14,11,4
44,1,6,1
45,10,4,5
46,11,4,3
47,2,1,6
48,7,1,3
49,8,7,2
50,1,1,1
51,2,10,6
52,10,12,1
53,2,9,1
54,4,6,5
55,13,3,2
56,13,4,5
57,2,12,6
58,5,5,1
59,12,2,5
60,5,3,5
61,3,15,5
62,4,2,4
63,15,12,7
64,13,12,1
65,4,5,5
66,2,10,5
67,11,5,5
68,7,2,7
69,6,4,1
70,16,12,5
71,11,11,5
72,5,14,1
73,12,10,1
74,12,14,6
75,3,6,3
76,15,11,5
77,1,7,7
78,9,12,7
79,14,15,5
